DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2024-02-07 11:00:00,0.04535241691918679,0.23894435986778628,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 12:00:00,0.060226946587229824,0.34083961226197745,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 13:00:00,0.07462005861670074,0.21958426191288982,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 14:00:00,0.16462922142302805,0.31638475168737146,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 15:00:00,0.2614677256391269,0.22773588210442486,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 16:00:00,0.3022179187581959,0.228754834628367,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 17:00:00,0.21698522536867904,0.23283064472413462,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 18:00:00,0.04022037864387462,0.14418177514118846,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 19:00:00,-0.061636823938942875,0.04024861769911303,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 20:00:00,0.02017084768674815,-0.022926438785285108,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 21:00:00,0.07097768393882631,-0.06674139731478734,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 22:00:00,0.13125771657917396,-0.0484002518838329,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-07 23:00:00,0.17907278117721503,-0.07998778012603247,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-08 00:00:00,0.13826774741358094,-0.1411249315625469,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 01:00:00,0.10560473938183668,-0.15437131437379203,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 02:00:00,0.0444004544407306,-0.15437131437379203,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 03:00:00,-0.013419646143942199,-0.16761769718503683,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 04:00:00,-0.06291687698253523,-0.22875484862155127,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 05:00:00,-0.10318892460860918,-0.22875484862155127,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 06:00:00,-0.1296572972951998,-0.22875484862155127,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 07:00:00,-0.2047837243046169,-0.27664561724682135,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 08:00:00,-0.2066654270130267,-0.14520074165831454,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 09:00:00,-0.08680951715444352,0.06266557322583544,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 10:00:00,-0.023157306613085238,0.22569797705654104,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 11:00:00,0.032796356981714236,0.3275932294507322,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 12:00:00,0.022833562590931278,0.3449154223577451,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 13:00:00,0.03344033841962091,0.4019767636984919,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 14:00:00,0.08488078572697111,0.30110046382824285,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 15:00:00,0.17833757901951408,0.35510494759716393,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 16:00:00,0.16916797075194512,0.20837578414952884,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 17:00:00,0.1301098504873981,0.18392092357492262,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 18:00:00,0.03219367671986517,0.15844711047637494,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 19:00:00,-0.04767356104905518,0.10138576913562791,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 20:00:00,0.049799546171959364,0.04024861769911303,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 21:00:00,0.08871036835570778,0.04024861769911303,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 22:00:00,0.14185843765030048,-0.016812723641633776,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-08 23:00:00,0.17452501412426802,-0.09323416293727715,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-09 00:00:00,0.16894999947967726,-0.12278378613159258,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 01:00:00,0.1311720868482782,-0.15437131437379203,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 02:00:00,0.0742505251684149,-0.18392093756810746,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 03:00:00,0.0315416050952575,-0.18392093756810746,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 04:00:00,-0.01920608776964705,-0.18392093756810746,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 05:00:00,-0.06799063499568803,-0.19716732037935214,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 06:00:00,-0.08859757724003325,-0.22264113347789993,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 07:00:00,-0.17294229534431838,-0.19512941533146833,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 08:00:00,-0.1954791078258562,-0.06877930236267105,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 09:00:00,-0.0974079322647109,0.06266557322583544,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 10:00:00,-0.03465664388379919,0.1370491074735951,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 11:00:00,0.007254233377631314,0.2684939830621016,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 12:00:00,-0.002918454981180818,0.21652740434106388,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 13:00:00,-0.02477674814177755,0.18086406600309735,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 14:00:00,-0.0033976439536709258,0.12787853475811795,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 15:00:00,0.06636334031761226,0.12787853475811795,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 16:00:00,0.07825810478704054,0.13093539232994345,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 17:00:00,0.03757773461688951,0.10138576913562791,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 18:00:00,-0.05019082006463482,0.09221519642015075,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 19:00:00,-0.11116881166243997,0.06470347827371925,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 20:00:00,-0.02286093267160849,0.033115950031520125,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 21:00:00,0.01339142582071351,-0.15539026689773372,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 22:00:00,0.0590074024718783,-0.15742817194561753,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-09 23:00:00,0.08790548495618067,-0.1258406437034184,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2024-02-10 00:00:00,0.07273058778316233,-0.1390870265146632,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 01:00:00,0.03982301907572516,-0.24098227890885437,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 02:00:00,0.017504371103397975,-0.26849399705528587,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 03:00:00,-0.02513057786778805,-0.2960057152017175,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 04:00:00,-0.06119138701925053,-0.2960057152017175,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 05:00:00,-0.10869941099653369,-0.35714286663823236,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 06:00:00,-0.13317402931241085,-0.3072141929650788,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 07:00:00,-0.21292219447674665,-0.3072141929650788,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 08:00:00,-0.28243882419174315,-0.20939475066665525,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 09:00:00,-0.29848024734926515,-0.06470349226690353,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 10:00:00,-0.3022530569640015,0.15539025290454944,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 11:00:00,-0.2698192923595625,0.1258406297102337,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 12:00:00,-0.23761408841189458,0.2572855052987406,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 13:00:00,-0.26649396797611924,0.3337069445943841,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 14:00:00,-0.21930822457320476,0.2949867486845912,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 15:00:00,-0.15757964915699563,0.16354187309608448,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 16:00:00,-0.1462068305544224,0.19512940133828405,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 17:00:00,-0.16810333309998038,0.1676176831918521,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 18:00:00,-0.15177845711127036,0.10851843680322149,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 19:00:00,-0.17300257238822736,-0.17169350728080435,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 20:00:00,-0.11715413275039455,-0.10851845079640576,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 21:00:00,-0.10761417943937734,-0.10851845079640576,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 22:00:00,-0.09232877649960292,-0.16557979213715301,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-10 23:00:00,-0.09401765450332589,-0.13399226389495356,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001
2024-02-11 00:00:00,-0.08560167031540522,-0.16150398204138505,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 01:00:00,-0.10825633156755221,-0.1910536052357008,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 02:00:00,-0.1321765402100662,-0.21856532338213241,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 03:00:00,-0.15942977694883753,-0.22264113347789993,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 04:00:00,-0.18519238390545356,-0.21856532338213241,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 05:00:00,-0.22658467762284573,-0.26339923443557633,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 06:00:00,-0.2525102090877577,-0.3092520980129626,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 07:00:00,-0.3291554398256923,-0.3092520980129626,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 08:00:00,-0.3929305619455793,-0.25219075667221535,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 09:00:00,-0.42016070042837106,-0.1390870265146632,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 10:00:00,-0.4334496823276115,0.01069899450479772,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 11:00:00,-0.4325751305687212,0.023945377316042515,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 12:00:00,-0.4238535743608133,0.10953738932716339,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 13:00:00,-0.38595268573857056,0.07998776613284786,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 14:00:00,-0.35543084610050457,0.10953738932716339,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 15:00:00,-0.3169464334387452,0.12278377213840819,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 16:00:00,-0.30449202901601635,0.18392092357492262,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 17:00:00,-0.30180807093051076,-0.03719177412047192,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 18:00:00,-0.2952677089285113,-0.014774818593749961,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 19:00:00,-0.2519362180707867,-0.010699008497982443,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 20:00:00,-0.17487971470477048,-0.05349501450354255,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 21:00:00,-0.167634334155644,-0.12482169117947628,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 22:00:00,-0.1464884669583415,-0.1523334093259079,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-11 23:00:00,-0.11907758752106312,-0.16557979213715301,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001
2024-02-12 00:00:00,0.007742014952875742,-0.18392093756810746,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 01:00:00,-0.020667873717369556,-0.18392093756810746,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 02:00:00,-0.05477793015927834,-0.21347056076242277,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 03:00:00,-0.10207366403043283,-0.21347056076242277,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 04:00:00,-0.13796081758200396,-0.28581618996229863,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 05:00:00,-0.17368915613094393,-0.28581618996229863,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 06:00:00,-0.20108161364627541,-0.2725698071510535,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 07:00:00,-0.2697896498124296,-0.30008152529748544,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 08:00:00,-0.254226874563956,-0.27766456977076315,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 09:00:00,-0.12246373001185717,-0.20939475066665525,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 10:00:00,-0.044302606982020154,-0.1258406437034184,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 11:00:00,-0.00630147991595309,-0.051457109455658734,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 12:00:00,-0.01781299111410739,0.043305475270938976,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 13:00:00,-0.017253248101103624,0.17475035085944546,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 14:00:00,0.08536858018467841,0.18901568619463238,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 15:00:00,0.16348603166528464,0.1350112024257113,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 16:00:00,0.16615244383632,-0.0015284357825052775,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 17:00:00,0.11216680833382298,-0.010699008497982443,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 18:00:00,0.0032086376109878856,-0.07896882760209034,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 19:00:00,-0.09796290876644143,-0.21856532338213241,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 20:00:00,-0.0363037698252634,-0.2837782849144148,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 21:00:00,0.006542979718461073,-0.2562665667679832,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 22:00:00,0.055045375242066985,-0.2562665667679832,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-12 23:00:00,0.08366055884108592,-0.39586306254802495,0.0,1.0,0.8660254037844386,0.5000000000000001
2024-02-13 00:00:00,0.06973492562532924,-0.4274505907902244,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 01:00:00,0.02836607799041513,-0.36835134440159334,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 02:00:00,-0.010174412032348035,-0.39993887264379246,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 03:00:00,-0.06181751336357777,-0.39993887264379246,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 04:00:00,-0.1119196917774905,-0.36835134440159334,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 05:00:00,-0.14963115666525184,-0.4274505907902244,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 06:00:00,-0.17607362271895088,-0.4274505907902244,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 07:00:00,-0.24886801476436404,-0.4702465967957845,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 08:00:00,-0.24880666847603428,-0.4406969736014692,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 09:00:00,-0.16771393489390307,-0.4131852554550376,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 10:00:00,-0.0792806322442775,-0.35612391411429023,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 11:00:00,-0.04158641697433907,-0.37038924944947715,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 12:00:00,-0.005562309959678546,-0.281740379866531,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 13:00:00,0.017599958978115726,-0.20939475066665525,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 14:00:00,0.09163530579222012,-0.17984512747233983,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 15:00:00,0.17611986303128435,-0.08712044779362582,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 16:00:00,0.167420722308822,-0.11870797603582495,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 17:00:00,0.12044190990746984,-0.11667007098794124,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 18:00:00,0.022265123915470086,-0.17373141232868816,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 19:00:00,-0.07408537972351503,-0.18697779513993285,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 20:00:00,-0.022657634524584247,-0.25015285162433154,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 21:00:00,0.014829366329608185,-0.25015285162433154,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 22:00:00,0.07071810231139208,-0.25015285162433154,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-13 23:00:00,0.10935971966791991,-0.25015285162433154,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2024-02-14 00:00:00,0.1075696241531916,-0.27970247481864685,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 01:00:00,0.06588729466606957,-0.34287753130304555,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 02:00:00,0.009290641583006742,-0.3877114423564898,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 03:00:00,-0.044177788798982376,-0.37038924944947715,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 04:00:00,-0.09150274009599402,-0.34287753130304555,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 05:00:00,-0.12406947748248665,-0.37446505954524467,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 06:00:00,-0.15805088964987668,-0.37446505954524467,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 07:00:00,-0.23629930424832368,-0.37446505954524467,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 08:00:00,-0.24375421805651798,-0.3337069585875684,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 09:00:00,-0.1186834228037128,-0.15742817194561753,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 10:00:00,-0.049883921150968735,-0.0738740649823807,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 11:00:00,0.04535241691918679,0.10342367418351173,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 12:00:00,0.060226946587229824,0.1910535912425162,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 13:00:00,0.07462005861670074,0.24811493258326345,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 14:00:00,0.16462922142302805,0.3051762739240105,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 15:00:00,0.2614677256391269,0.23588750229596034,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 16:00:00,0.3022179187581959,0.1502954902848399,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 17:00:00,0.21698522536867904,0.0973099590398605,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 18:00:00,0.04022037864387462,0.054513953034299956,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 19:00:00,-0.061636823938942875,0.01171794702873985,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 20:00:00,0.02017084768674815,-0.09425311546121895,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 21:00:00,0.07097768393882631,-0.20022417795117797,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 22:00:00,0.13125771657917396,-0.19614836785541012,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-14 23:00:00,0.17907278117721503,-0.20022417795117797,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2024-02-15 00:00:00,0.09125191081385409,-0.24098227890885437,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 01:00:00,0.08259395532528324,-0.2725698071510535,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 02:00:00,0.025962313472984055,-0.34287753130304555,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 03:00:00,-0.03247282165545928,-0.37446505954524467,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 04:00:00,-0.07968127684046633,-0.34287753130304555,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 05:00:00,-0.11291356090776039,-0.37242715449736086,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 06:00:00,-0.14863706853311287,-0.37242715449736086,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 07:00:00,-0.2371521232923015,-0.3591807716861162,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 08:00:00,-0.2596146168453697,-0.32759324344391705,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 09:00:00,-0.1758935258876092,-0.15335236184985002,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 10:00:00,-0.13618469953952228,-0.0056042458782727955,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 11:00:00,-0.08230698042873819,0.020888519744217016,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 12:00:00,-0.06436959367637607,0.12074586709052437,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 13:00:00,-0.0640518219640227,0.10953738932716339,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 14:00:00,-0.021186457261407776,0.19614835386222573,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 15:00:00,0.0804945647587898,-0.06674139731478734,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 16:00:00,0.05495072778714083,-0.040248631692297865,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 17:00:00,0.028253330675114485,-0.022926438785285108,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 18:00:00,-0.043341394895201835,-0.05247606197960086,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 19:00:00,-0.09474235745376369,-0.15437131437379203,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 20:00:00,-0.011508738892138215,-0.16761769718503683,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 21:00:00,0.02982506844368804,-0.19920522542723595,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 22:00:00,0.07327849181276092,-0.22671694357366756,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2024-02-15 23:00:00,0.1110511870466857,-0.2562665667679832,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
