DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2025-08-20 21:00:00,0.10490218231262483,-0.19077348905198666,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 22:00:00,0.015311519588580902,-0.257942833730208,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 23:00:00,-0.11759454749190867,-0.24547165247073366,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-21 00:00:00,-0.2739033925203016,-0.2843620466614626,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 01:00:00,-0.3900775951409168,-0.3390602100802097,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 02:00:00,-0.4785651183739681,-0.34053706049251575,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 03:00:00,-0.5197314363933914,-0.3423967980487532,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 04:00:00,-0.5319523521526197,-0.38648351776426326,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 05:00:00,-0.5176589300386086,-0.41476246825175545,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 06:00:00,-0.42853566370405516,-0.41476246825175545,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 07:00:00,-0.2571858531485254,-0.4272336495112298,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 08:00:00,-0.12714523451739856,-0.3706757485362454,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 09:00:00,-0.07833788219415161,-0.21719270198324148,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 10:00:00,-0.11527005960625536,-0.09198860591772973,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 11:00:00,-0.10104804751787666,-0.0056749040429470154,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 12:00:00,-0.08715384299060314,0.02594063441308858,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 13:00:00,-0.2081021235616689,0.0523598473443434,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 14:00:00,-0.147301818253328,0.1210060424348709,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 15:00:00,-0.09342098825300604,0.10333853565061557,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 16:00:00,-0.04675644830902381,0.07172299719457986,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 17:00:00,0.02443105377454291,-0.009394379155421961,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 18:00:00,0.06374173434809904,-0.1610176881521883,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 19:00:00,0.18600162213958704,-0.21905243953947884,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 20:00:00,0.20921887404050366,-0.27375060295822573,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 21:00:00,0.12110272602371319,-0.3126409971489549,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 22:00:00,0.0379796790148752,-0.32844876637697273,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 23:00:00,-0.08199285302721382,-0.3442565356049907,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-22 00:00:00,-0.23951741873708576,-0.30536614141426155,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 01:00:00,-0.3741402345333473,-0.3211739106422794,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 02:00:00,-0.44651574956220297,-0.3351219423140598,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 03:00:00,-0.4888224738431607,-0.3475931235735342,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 04:00:00,-0.49600650552442194,-0.3087027293828052,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 05:00:00,-0.48308786103812373,-0.3211739106422794,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 06:00:00,-0.4015086384673002,-0.29289496015478733,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 07:00:00,-0.24537492571896535,-0.25066797799551455,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 08:00:00,-0.10393261403594223,-0.22238902750802236,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 09:00:00,-0.03472746718882591,-0.17830230779251233,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 10:00:00,-0.03279444195499959,-0.1026000496209667,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 11:00:00,-0.010606549955998301,-0.01442661018994662,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 12:00:00,0.007287423812416316,0.061275647981599235,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 13:00:00,-0.07885234673025066,0.048804466722124795,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 14:00:00,-0.024252811981000377,0.11263722343180249,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 15:00:00,0.008075788341250778,0.1265852551035831,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 16:00:00,0.02940805252181322,0.07670053006568578,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 17:00:00,0.0802752555768993,0.060892760837667925,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 18:00:00,0.10486259983235358,-0.006276583840553185,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 19:00:00,0.20633931591790122,-0.05369989152460686,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 20:00:00,0.19974196660409138,-0.06950766075262482,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 21:00:00,0.09761652867180959,-0.10112319920866053,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 22:00:00,0.018365509892950937,-0.11693096843667827,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 23:00:00,-0.08411261601660647,-0.11693096843667827,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-23 00:00:00,-0.2063534934468212,-0.11693096843667827,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 01:00:00,-0.33745723825895213,-0.10631952473344142,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 02:00:00,-0.4222893867560811,-0.1610176881521883,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 03:00:00,-0.4754860322385689,-0.1749657198239688,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 04:00:00,-0.4984488253377407,-0.1749657198239688,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 05:00:00,-0.502306959309339,-0.1749657198239688,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 06:00:00,-0.48606451740824896,-0.19077348905198666,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 07:00:00,-0.4348139297585344,-0.21905243953947884,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 08:00:00,-0.362048244567003,-0.2666945398772076,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 09:00:00,-0.2893412060707312,-0.18579595618088063,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 10:00:00,-0.2662279456928133,-0.1417092364653708,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 11:00:00,-0.22338618475675853,-0.07268015423091212,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 12:00:00,-0.18860325524282084,-0.0866281859026925,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 13:00:00,-0.2188052800807755,-0.04587805415572599,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 14:00:00,-0.2477721699731179,-0.06748382870613101,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 15:00:00,-0.259526227880002,-0.06748382870613101,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 16:00:00,-0.24069245293714325,-0.104897372484554,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 17:00:00,-0.21647349501678614,-0.12070514171257196,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 18:00:00,-0.13619842092690548,-0.17726304268755622,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 19:00:00,-0.014269060309112458,-0.21949002484682878,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 20:00:00,-0.05152729503659503,-0.3058037267216115,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 21:00:00,-0.14829940446359713,-0.3110000522463925,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 22:00:00,-0.24203588770292672,-0.38670231041793823,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 23:00:00,-0.3275616720448118,-0.41831784887397394,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-24 00:00:00,-0.4506553769003031,-0.47301601229272094,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 01:00:00,-0.5645794097614886,-0.4888237815207388,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 02:00:00,-0.6347030317120459,-0.5046315507487567,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 03:00:00,-0.6777115776023872,-0.5046315507487567,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 04:00:00,-0.7109675388909973,-0.5310507636800115,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 05:00:00,-0.7302761420359691,-0.5468585329080293,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 06:00:00,-0.7255651752537229,-0.5593297141675035,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 07:00:00,-0.7078775743052377,-0.5718008954269778,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 08:00:00,-0.6928520109404921,-0.5718008954269778,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 09:00:00,-0.625930800131894,-0.5295739132677053,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 10:00:00,-0.5142574217135699,-0.5031547003364505,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 11:00:00,-0.39503186762060283,-0.4925432566332135,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 12:00:00,-0.339820554672872,-0.47673548740519567,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 13:00:00,-0.43556120390308706,-0.434508505245923,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 14:00:00,-0.4745984691673397,-0.41870073601790514,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 15:00:00,-0.47345520865892887,-0.41870073601790514,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 16:00:00,-0.45801464856905183,-0.4080892923146683,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 17:00:00,-0.41871576195900506,-0.45031627447394085,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 18:00:00,-0.29632113217345035,-0.47673548740519567,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 19:00:00,-0.1293645460983308,-0.5050144378926877,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 20:00:00,-0.1388524935462475,-0.5189624695644683,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 21:00:00,-0.19702527611657117,-0.5472414200519604,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 22:00:00,-0.26723576410886685,-0.6000798459144701,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-24 23:00:00,-0.37294909807260823,-0.5736606329832152,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-25 00:00:00,-0.48996460342356374,-0.6264990588457248,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 01:00:00,-0.5883978845328137,-0.5982201083582326,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 02:00:00,-0.6544988494135014,-0.5982201083582326,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 03:00:00,-0.6816777421255835,-0.6106912896177069,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 04:00:00,-0.6791602425266066,-0.5948835203896891,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 05:00:00,-0.6548255260465987,-0.6106912896177069,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 06:00:00,-0.5570224411062414,-0.5982201083582326,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 07:00:00,-0.3693607173577167,-0.5982201083582326,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 08:00:00,-0.22389418684709894,-0.5559931261989599,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 09:00:00,-0.11140567860375694,-0.5137661440396873,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 10:00:00,-0.06764511944197338,-0.4557313926523968,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 11:00:00,-0.010707848793264474,-0.3976966412651063,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 12:00:00,0.006330551010426344,-0.3147195273588672,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 13:00:00,-0.11169139948685891,-0.27249254519959465,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 14:00:00,-0.07878578353893706,-0.24421359471210247,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 15:00:00,-0.05269112766400397,-0.24421359471210247,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 16:00:00,-0.019727592045970743,-0.24421359471210247,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 17:00:00,0.023155959372656465,-0.3654794230114645,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 18:00:00,0.04364255867199196,-0.37795060427093874,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 19:00:00,0.17695732159299804,-0.43598535565822927,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 20:00:00,0.2030434147273008,-0.462404568589484,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 21:00:00,0.1281754959304977,-0.4517931248862471,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 22:00:00,0.018145302053726553,-0.49068351907697616,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-25 23:00:00,-0.11958724264157283,-0.5593297141675035,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-26 00:00:00,-0.2966771052273198,-0.5593297141675035,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 01:00:00,-0.43427076119252395,-0.5857489270987584,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 02:00:00,-0.5146701565826859,-0.5699411578707405,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 03:00:00,-0.5601551116877224,-0.6121681400300132,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 04:00:00,-0.5699591265869491,-0.6385873529612678,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 05:00:00,-0.5507248415682011,-0.6121681400300132,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 06:00:00,-0.46245564129436123,-0.5699411578707405,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 07:00:00,-0.2769582983378207,-0.6227795837332499,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 08:00:00,-0.11636980631322491,-0.5574699766112662,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 09:00:00,0.01186908244040441,-0.5046315507487567,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 10:00:00,0.03693534778028562,-0.46426430614572134,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 11:00:00,0.08449652514641603,-0.4253739119549923,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 12:00:00,0.08016049331096942,-0.3850066673519571,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 13:00:00,-0.06189634310998193,-0.3567277168644649,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 14:00:00,-0.04356809298658959,-0.3303085039332101,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 15:00:00,-0.017139705641939673,-0.3427796851926844,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 16:00:00,-0.020681879869657083,-0.3163604722614296,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 17:00:00,0.010364732775231866,-0.32883165352090404,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 18:00:00,0.03830258588794644,-0.3816700793834136,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 19:00:00,0.18437884815588812,-0.39747784861143143,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 20:00:00,0.21973865866121023,-0.4114258802832119,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 21:00:00,0.12849759499784907,-0.4536528624424845,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 22:00:00,0.020800801796506896,-0.4536528624424845,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-26 23:00:00,-0.12920056153720638,-0.4253739119549923,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-27 00:00:00,-0.3110227115908315,-0.4253739119549923,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 01:00:00,-0.4480925324735867,-0.3989546990237376,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 02:00:00,-0.5341331044738589,-0.3831469297957196,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 03:00:00,-0.5806532895357085,-0.3831469297957196,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 04:00:00,-0.5916014804564953,-0.3831469297957196,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 05:00:00,-0.5760948418587366,-0.3831469297957196,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 06:00:00,-0.48911678439375017,-0.4253739119549923,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 07:00:00,-0.3048294266980779,-0.4253739119549923,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 08:00:00,-0.17204038373953368,-0.3706757485362454,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 09:00:00,-0.10520275389608014,-0.3442565356049907,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 10:00:00,-0.12368093276107206,-0.2756103405144631,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 11:00:00,-0.0973138309436995,-0.23338335835519053,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 12:00:00,-0.09723768179117742,-0.15226598200518882,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 13:00:00,-0.25194367871029366,-0.125846769073934,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 14:00:00,-0.21545811015382377,-0.11337558781445989,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 15:00:00,-0.1888062298933555,-0.15560256997373234,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 16:00:00,-0.16605265847561823,-0.1397948007457146,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 17:00:00,-0.1006799573782099,-0.18202178290498716,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 18:00:00,-0.030268352688535005,-0.2631391592549889,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 19:00:00,0.1351045841265821,-0.30536614141426155,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 20:00:00,0.1651989015352271,-0.33178535434551626,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 21:00:00,0.08104170164386915,-0.31931417308604204,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 22:00:00,-0.011932266849660422,-0.3442565356049907,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-27 23:00:00,-0.1495239302274225,-0.3442565356049907,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-28 00:00:00,-0.3199505804063364,-0.3706757485362454,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 01:00:00,-0.45539498847337434,-0.3706757485362454,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 02:00:00,-0.5391710656261188,-0.3706757485362454,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 03:00:00,-0.5842801756565782,-0.3970949614675001,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 04:00:00,-0.5963566018993873,-0.47635260026126447,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 05:00:00,-0.5784451256737098,-0.3846237802080259,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 06:00:00,-0.49080081697786915,-0.3846237802080259,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 07:00:00,-0.31642892444390236,-0.3846237802080259,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 08:00:00,-0.19749310333577919,-0.31931417308604204,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 09:00:00,-0.17007434617862383,-0.26461600966729515,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 10:00:00,-0.21186283616345625,-0.15707942038603862,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 11:00:00,-0.18763765813905675,-0.10238125696729172,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 12:00:00,-0.16798826868774797,-0.031875324320526754,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 13:00:00,-0.2860303604743142,-0.06015427480801894,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 14:00:00,-0.23625275270098545,-0.017927292648746374,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 15:00:00,-0.19017944576334322,-0.046206243136238556,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 16:00:00,-0.15164183526365926,-0.07262545606749327,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 17:00:00,-0.06852223489255904,-0.12732361948624027,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 18:00:00,-0.015403731150035904,-0.16955060164551283,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 19:00:00,0.11997917597486629,-0.25066797799551455,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 20:00:00,0.14568301544254791,-0.2895583721862437,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 21:00:00,0.05561488568437256,-0.2895583721862437,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 22:00:00,-0.029546632131586148,-0.30536614141426155,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-28 23:00:00,-0.15290416633517245,-0.33178535434551626,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-29 00:00:00,-0.3060280488251541,-0.3159775851174984,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-29 01:00:00,-0.4414388521742476,-0.33178535434551626,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-29 02:00:00,-0.5217159457784278,-0.3582045672767711,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
