DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2025-08-14 20:00:00,0.39955038460315806,-0.1645060156205208,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-14 21:00:00,0.36152319975796887,-0.21151260030498575,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-14 22:00:00,0.4323523109325964,-0.1645060156205208,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-14 23:00:00,0.42489981942582933,-0.24798517926498054,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-15 00:00:00,0.3276994455081115,-0.2587457227469664,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 01:00:00,0.2771918850139772,-0.26724088865379736,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 02:00:00,0.17220371928139655,-0.3080176850065862,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 03:00:00,0.1035641996796024,-0.32727339439540337,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 04:00:00,0.060263604935009374,-0.38062303629030214,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 05:00:00,0.042251283495966074,-0.3722411392622287,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 06:00:00,0.0064705458958476125,-0.41720888412905444,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 07:00:00,-0.052112094235813644,-0.3934224195899275,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 08:00:00,0.024263500742822908,-0.30575230743143134,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 09:00:00,0.08100814700113679,-0.33089799851565127,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 10:00:00,0.1101582538745216,-0.1898782444622562,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 11:00:00,0.09750453324442354,-0.0677743931614051,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 12:00:00,0.05053730323342198,0.0305429936003192,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 13:00:00,-0.05118948594536599,0.054102920381930764,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 14:00:00,0.007219485109291046,0.02193455881473061,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 15:00:00,0.08937306092873265,0.030089918085288492,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 16:00:00,0.11855335501571607,0.008908637757589544,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 17:00:00,0.17449609553856749,-0.05746692519444996,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 18:00:00,0.23743226894421943,-0.130072276478166,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 19:00:00,0.3359964845045189,-0.15408527877480827,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 20:00:00,0.30572815434459333,-0.2735839458642313,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 21:00:00,0.25252624613859465,-0.28207911177106226,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 22:00:00,0.31401148871642226,-0.2735839458642313,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-15 23:00:00,0.301447496337786,-0.2778881632570257,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-16 00:00:00,0.22891141861263753,-0.31209536464186527,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 01:00:00,0.1418977940026951,-0.3589886804475726,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 02:00:00,0.061406366907450494,-0.4058819962532796,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 03:00:00,0.0275805754836691,-0.42547751227837005,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 04:00:00,-0.026751316058339247,-0.4431474573645784,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 05:00:00,-0.04572777635623171,-0.4301215363074373,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 06:00:00,-0.10886248162064016,-0.49615729262320396,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 07:00:00,-0.20842982014078504,-0.4447332216671869,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 08:00:00,-0.15780234418159012,-0.2648622421998845,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 09:00:00,-0.15476815881970896,-0.1598619915914532,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 10:00:00,-0.181976375949632,-0.09337315976065574,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 11:00:00,-0.21301197988831522,0.039151428385908016,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 12:00:00,-0.19765048471821844,0.13950765496527207,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 13:00:00,-0.20609207046440148,0.16714526138216224,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 14:00:00,-0.18903629478140038,0.10530045358043205,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 15:00:00,-0.13022715794893736,0.05195081168553339,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 16:00:00,-0.05068977644173733,-0.020994346234455508,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 17:00:00,0.039659257474365495,-0.11115637372562204,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 18:00:00,0.17588665193919528,-0.17730539892014618,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 19:00:00,0.362881068777001,-0.21581681769778016,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 20:00:00,0.3218719243014321,-0.2482117170224959,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 21:00:00,0.288696732149863,-0.2931794618893213,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 22:00:00,0.2738113800850488,-0.31243517127813847,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-16 23:00:00,0.2292688500374509,-0.3062053829464624,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-17 00:00:00,0.1642127193676335,-0.3639725111129132,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 01:00:00,0.08961863298536632,-0.40010528343663476,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 02:00:00,0.02591282453118149,-0.42774288985352493,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 03:00:00,-0.01846816688413988,-0.43635132463911375,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 04:00:00,-0.05393203134029134,-0.4916265374728942,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 05:00:00,-0.07969079922342581,-0.4831313715660629,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 06:00:00,-0.15800495038819407,-0.5046524585300349,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 07:00:00,-0.2882272191197144,-0.4381636266992375,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 08:00:00,-0.386677815934354,-0.28366487607367064,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 09:00:00,-0.47609521317557413,-0.2086808783360422,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 10:00:00,-0.5098262760118983,-0.09065470667046971,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 11:00:00,-0.50109531896972,-0.028923167747497813,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 12:00:00,-0.45451626319001814,0.0007532784870318832,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 13:00:00,-0.4485418802631953,0.10983120873074226,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 14:00:00,-0.42428237978916805,0.026805120601313792,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 15:00:00,-0.36936405995354715,0.09295414579583783,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 16:00:00,-0.22941761929317794,0.026578582843798326,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 17:00:00,0.028176726652826778,-0.04614003731867555,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 18:00:00,0.016471217885446032,-0.11500751560338529,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 19:00:00,0.23007538571364905,-0.18772613576585917,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 20:00:00,0.20544048964475325,-0.2904610087991357,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 21:00:00,0.19990067295540404,-0.2885354378602536,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 22:00:00,0.21163109080394404,-0.3546844630547782,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-17 23:00:00,0.1884286057999287,-0.35275889211589617,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004
2025-08-18 00:00:00,0.12305467599799713,-0.38504052256185406,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 01:00:00,0.027966064349342457,-0.4127913978575022,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 02:00:00,-0.042861704142472035,-0.4405422731531503,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 03:00:00,-0.0882599398368834,-0.45787241160308545,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 04:00:00,-0.12315010833644624,-0.4900407731702858,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 05:00:00,-0.1286092714581758,-0.5070311049839478,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 06:00:00,-0.13909488344045484,-0.5393127354299057,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 07:00:00,-0.13051162150775264,-0.4170956152502966,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 08:00:00,-0.09669846982218078,-0.17753193667766198,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 09:00:00,-0.05687046952775332,-0.016916666599176455,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 10:00:00,-0.02231194368310474,0.08162725792006298,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 11:00:00,0.0022645225337039054,0.1373555462688747,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 12:00:00,0.04423382411908916,0.1908184570425313,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 13:00:00,-0.011911522610366654,0.20157900052451727,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 14:00:00,0.028155614123070993,0.22083470991333431,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 15:00:00,0.10971739091764698,0.16748506801843543,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 16:00:00,0.16039820379411962,0.15445914696129437,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 17:00:00,0.22321112817738142,0.08174052679882093,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 18:00:00,0.25633696516070503,-0.04897175928761899,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 19:00:00,0.3658079321126235,-0.139020517900028,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 20:00:00,0.34335429372323656,-0.2116258691837436,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 21:00:00,0.3091281050246124,-0.2758493234393862,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 22:00:00,0.36102677751226286,-0.34007277769502875,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-18 23:00:00,0.3398766526376682,-0.31243517127813847,0.0,1.0,-0.8660254037844384,-0.5000000000000004
2025-08-19 00:00:00,0.24660473713497577,-0.35932848708384546,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 01:00:00,0.14328112769577483,-0.3785841964726626,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 02:00:00,0.039387202156722756,-0.42355194133948804,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 03:00:00,-0.017636629527967407,-0.4750892811742631,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 04:00:00,-0.05556371505444602,-0.5198304882835731,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 05:00:00,-0.0660864591614273,-0.5715943658758635,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 06:00:00,-0.08519709514184692,-0.5651380397866717,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 07:00:00,-0.09189865656065443,-0.4108658269186205,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 08:00:00,-0.005073563137478643,-0.20958702936610407,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 09:00:00,0.0432344051118323,-0.02541183250600787,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 10:00:00,0.06575517764189032,0.034620673235598254,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 11:00:00,0.11566843894316103,0.13758208402638994,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 12:00:00,0.11710066481041226,0.2037311092209142,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 13:00:00,0.037860062504385006,0.14811608975086044,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 14:00:00,0.06368318656374905,0.17835888037917935,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 15:00:00,0.14417669713232484,0.19500940555656787,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 16:00:00,0.1969970519222759,0.15887663323284662,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 17:00:00,0.24964364503640746,0.015251694968023477,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 18:00:00,0.23137797324029452,-0.078988012158422,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 19:00:00,0.3963461878174537,-0.1347163005072336,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 20:00:00,0.3727653440564982,-0.18172288519169855,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 21:00:00,0.3326463056874107,-0.20086532570175775,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 22:00:00,0.3778544823146126,-0.292839655253048,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-19 23:00:00,0.3257658896579745,-0.292839655253048,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
2025-08-20 00:00:00,0.2106552844944405,-0.33780740011987376,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 01:00:00,0.09217121191189648,-0.3293122342130429,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 02:00:00,0.028661018453804754,-0.3570631095086906,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 03:00:00,-0.005167365736788443,-0.37631881889750773,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 04:00:00,-0.04022870314535876,-0.42785615873228244,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 05:00:00,-0.061756260788745965,-0.4750892811742631,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 06:00:00,-0.09755172160040426,-0.4881152022314038,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 07:00:00,-0.10427152498571135,-0.40440950082942917,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 08:00:00,-0.06919296419760357,-0.2330336872689578,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 09:00:00,-0.0600798518470822,-0.05316270780165555,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 10:00:00,-0.09029067814306746,0.0433423768999448,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 11:00:00,-0.05934100590444302,0.15060800508353123,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 12:00:00,-0.03269541917274965,0.2894756504405287,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 13:00:00,-0.06951502287519473,0.25560825569196255,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 14:00:00,-0.0652695524179806,0.2894756504405287,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 15:00:00,-0.017700522710123345,0.23386063097047516,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 16:00:00,0.11260906670367632,0.17586696504650856,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 17:00:00,0.15692787801491437,0.10088296730888024,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 18:00:00,0.1882262773897685,-0.05746692519444996,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 19:00:00,0.20519649176796984,-0.10889099615046716,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 20:00:00,0.17037396670255855,-0.1666581243169183,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 21:00:00,0.16465469351028506,-0.20516954309455226,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 22:00:00,0.20667973958213093,-0.19440899961256597,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-20 23:00:00,0.1867239542197756,-0.2799270030746652,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
2025-08-21 00:00:00,0.09584312531074435,-0.3056390385526738,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 01:00:00,0.16162004515433015,-0.3634061667191245,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 02:00:00,0.09507487924443225,-0.41686907749278124,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 03:00:00,0.06530774016917018,-0.44258111297078984,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 04:00:00,0.04711633262246151,-0.45560703402793057,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 05:00:00,0.03404137998420875,-0.5071443738627056,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 06:00:00,-0.003838757943207538,-0.5264000832515223,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 07:00:00,-0.06094416918366463,-0.36805019074819223,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 08:00:00,-0.027356264114895112,-0.17957077649530107,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 09:00:00,-0.02508722275903319,0.011060746453986914,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 10:00:00,-0.006592368896491729,0.171676016532472,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 11:00:00,0.057150525382987816,0.1568377934152072,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 12:00:00,0.044638666137038374,0.2571940199945708,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 13:00:00,-0.02063970168810325,0.2637636149625202,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 14:00:00,-0.02361101245479058,0.2872102728653738,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 15:00:00,0.04869079026912004,0.2507376939053796,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 16:00:00,0.12575596862096527,0.15015492956850007,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 17:00:00,0.2518379591487918,0.11787329912254219,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 18:00:00,0.33807125354710177,0.004491151486037737,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 19:00:00,0.38821916024486924,-0.053275976680413395,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 20:00:00,0.32244483316809514,-0.11749943093605597,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 21:00:00,0.28561772896165816,-0.14978106138201386,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 22:00:00,0.3523215629405765,-0.14978106138201386,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-21 23:00:00,0.3185457748767433,-0.15601084971368995,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
2025-08-22 00:00:00,0.2276736502562955,-0.20754818954846455,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 01:00:00,0.15343412473558526,-0.18829248015964783,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 02:00:00,0.1359498017380667,-0.20754818954846455,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 03:00:00,0.08957557453652232,-0.2525159344152903,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 04:00:00,0.06582601573515001,-0.2782279698932989,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 05:00:00,0.07214505145035521,-0.37847092759390477,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 06:00:00,0.03710621555376159,-0.40237066101178964,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 07:00:00,-0.01417676741482543,-0.2739237525005045,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 08:00:00,0.002552967841552123,-0.1410593577176672,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 09:00:00,0.05662150835450097,0.028051078267648855,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 10:00:00,0.07679990126743963,0.05195081168553339,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 11:00:00,0.1100992684295461,0.186514239649737,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 12:00:00,0.13990395632417618,0.22502565842737088,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 13:00:00,0.09156070792645732,0.26353707720500474,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 14:00:00,0.12542761322397356,0.21834279458066375,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 15:00:00,0.17072223084471516,0.1648798838070069,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 16:00:00,0.2132313835199091,0.16091547305048626,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 17:00:00,0.27682760127687467,0.10292180712651966,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 18:00:00,0.29570757360983047,-0.010460340509985122,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 19:00:00,0.4361520106957557,-0.029716049898802277,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 20:00:00,0.40388854647390504,-0.08748317806525296,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 21:00:00,0.3560354236024914,-0.25398842983914083,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 22:00:00,0.4085498782080197,-0.23677156026796364,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-22 23:00:00,0.3991208187016788,-0.30937691155167923,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
2025-08-23 00:00:00,0.3119454239624231,-0.35661003399365987,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 01:00:00,0.2004875642430899,-0.46976564387264885,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 02:00:00,0.13063648174951892,-0.49547767935065745,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
2025-08-23 03:00:00,0.07246868430779618,-0.49547767935065745,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004
