DataHora,Carga,Temperatura,seno_dia_semana,cosseno_dia_semana,seno_mes,cosseno_mes
2025-07-13 01:00:00,-0.39264581025346146,-0.5739820665425658,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 02:00:00,-0.4654227620543546,-0.5739820665425658,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 03:00:00,-0.52238846554305,-0.5554324742403187,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 04:00:00,-0.5522260918106676,-0.5700492907894392,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 05:00:00,-0.5729528988287556,-0.5998072939880967,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 06:00:00,-0.5620935502126443,-0.5195786686243149,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 07:00:00,-0.5504248744441314,-0.5187265672111376,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 08:00:00,-0.5338419700413888,-0.4101819564248448,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 09:00:00,-0.47838583352859987,-0.34371804619700574,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 10:00:00,-0.4498509051882058,-0.25090453842321925,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 11:00:00,-0.41435980932933625,-0.15704229044859863,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 12:00:00,-0.38306933720628455,-0.09228258304711467,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 13:00:00,-0.37290565897394257,-0.03112792008599674,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 14:00:00,-0.39618611776834634,-0.0462035604729818,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 15:00:00,-0.4080720242728294,-0.053610288141370144,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 16:00:00,-0.3720584462319968,-0.13914816077187275,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 17:00:00,-0.29338369925699925,-0.15474817125927476,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 18:00:00,-0.1317440377145852,-0.21950787866075872,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 19:00:00,0.023668121051400925,-0.27640203455598966,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 20:00:00,-0.02666636000648881,-0.3474541831624761,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 21:00:00,-0.07260999562839776,-0.3410306494323695,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 22:00:00,-0.13277505777884913,-0.39890799926588194,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-13 23:00:00,-0.22544260912623348,-0.4128038069269291,-0.7818314824680299,0.6234898018587334,-0.4999999999999997,-0.8660254037844388
2025-07-14 00:00:00,-0.33981083738012297,-0.5661165150363126,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 01:00:00,-0.4365171513233984,-0.5906963634933535,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 02:00:00,-0.5027716891363896,-0.5972509897485646,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 03:00:00,-0.5441210856221661,-0.6192745339660733,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 04:00:00,-0.5514828606386655,-0.6206510054796676,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 05:00:00,-0.532894143814187,-0.6189468026533127,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 06:00:00,-0.45718537083013566,-0.550057680711046,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 07:00:00,-0.3323658899793298,-0.5631013869589157,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 08:00:00,-0.20432514718991335,-0.47631813533992307,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 09:00:00,-0.09561457181717414,-0.3602357043601374,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 10:00:00,-0.049033810417309254,-0.2396305812642564,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 11:00:00,-0.022021663958347593,-0.13102042421541127,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 12:00:00,-0.021836612375443987,-0.0808775333630477,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 13:00:00,-0.03665200171129601,-0.01710101989984536,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 14:00:00,-0.00789126152744668,-0.017822028787918498,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 15:00:00,0.020094733367163276,-0.011464041320363827,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 16:00:00,0.05326133592509086,-0.07183214913085645,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 17:00:00,0.09859770802308954,-0.14216328884926976,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 18:00:00,0.12699572479356824,-0.19872971343174006,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 19:00:00,0.2665007628239857,-0.2203599800739362,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 20:00:00,0.2506059559776572,-0.31933483652762107,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 21:00:00,0.19267202467871591,-0.34837183083820555,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 22:00:00,0.11741974516007181,-0.37091974515613124,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-14 23:00:00,-0.0077296792735135345,-0.4126071681392727,0.0,1.0,-0.4999999999999997,-0.8660254037844388
2025-07-15 00:00:00,-0.15673621292446172,-0.5304593482079651,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388
2025-07-15 01:00:00,-0.27914094867635764,-0.5659198762486563,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388
2025-07-15 02:00:00,-0.3630768155556463,-0.6045921711544009,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388
2025-07-15 03:00:00,-0.41401502043060856,-0.6345468131407147,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388
2025-07-15 04:00:00,-0.43196036872143595,-0.6763653286489604,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388
2025-07-15 05:00:00,-0.42270725325704417,-0.6972090401405313,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388
